"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"00","ForMont","baseline","CPRS","CPRS",1,71,"ABIE.BAL",5486.35,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"BETU.PAP",1101.89,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.GLA",2055.46,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.MAR",2452.45,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,71,"POPU.TRE",0,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,72,"ABIE.BAL",5336.36,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,72,"BETU.PAP",1359.42,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.GLA",1868.58,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.MAR",2286.38,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,73,"ABIE.BAL",5235.77,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"BETU.PAP",1165.42,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.GLA",1970.55,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.MAR",2947.61,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"ABIE.BAL",6260.88,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"BETU.PAP",1155.44,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.GLA",1984.55,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.MAR",2800.39,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"ABIE.BAL",5856.41,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"BETU.PAP",1296.43,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.GLA",1964.8,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.MAR",2545.32,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,76,"ABIE.BAL",5896.07,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,76,"BETU.PAP",1107.07,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.GLA",2098.85,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.MAR",3004.17,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,76,"POPU.TRE",0,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"ABIE.BAL",5636.61,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,77,"BETU.PAP",1297.93,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.GLA",1886.37,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.MAR",2352.57,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,78,"ABIE.BAL",5500.99,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,78,"BETU.PAP",1148.88,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.GLA",2148.12,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.MAR",2595.49,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,78,"POPU.TRE",0,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,79,"ABIE.BAL",5704.16,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"BETU.PAP",1265.39,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.GLA",1776.12,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.MAR",2792.15,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"ABIE.BAL",4532.83,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"BETU.PAP",1372.28,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.GLA",1672.19,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.MAR",2709.53,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"ABIE.BAL",4122.01,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"BETU.PAP",1547.58,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.GLA",1727.53,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.MAR",2506.71,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"ABIE.BAL",3811.09,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"BETU.PAP",1633.2,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.GLA",1621.29,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.MAR",2115.95,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"ABIE.BAL",4446.82,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,83,"BETU.PAP",1558.26,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.GLA",1768.95,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.MAR",2646.36,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,83,"POPU.TRE",0,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"ABIE.BAL",4528.18,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"BETU.PAP",1070.6,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.GLA",1643.1,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.MAR",3084.04,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"ABIE.BAL",5235.17,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"BETU.PAP",912.11,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.GLA",1423.54,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.MAR",3975.94,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"ABIE.BAL",4703.38,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"BETU.PAP",1016.24,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.GLA",1125.37,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.MAR",3829.89,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,87,"ABIE.BAL",4950.22,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"BETU.PAP",1100.09,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.GLA",1912.91,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.MAR",3062.21,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"ABIE.BAL",4253.56,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,88,"BETU.PAP",1402.51,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.GLA",2054.73,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.MAR",2117.85,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"ABIE.BAL",4255.59,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"BETU.PAP",1294.42,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.GLA",2175.81,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.MAR",1973.55,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"ABIE.BAL",5200.07,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"BETU.PAP",1456.85,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.GLA",1978.95,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.MAR",2167.71,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,91,"ABIE.BAL",4407.66,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,91,"BETU.PAP",1366.96,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.GLA",1817.95,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.MAR",1748.65,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,91,"POPU.TRE",0,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"ABIE.BAL",5629.47,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"BETU.PAP",1544.99,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.GLA",1903.52,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.MAR",2464.91,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"POPU.TRE",0,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,93,"ABIE.BAL",5685.11,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"BETU.PAP",1202.92,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.GLA",1963.22,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.MAR",2329.01,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"POPU.TRE",0,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"ABIE.BAL",6166.32,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,94,"BETU.PAP",1442.92,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.GLA",1732.83,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.MAR",2233.28,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,95,"ABIE.BAL",5679.91,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,95,"BETU.PAP",1318.69,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.GLA",2299.64,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.MAR",2091.81,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,96,"ABIE.BAL",6090.45,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,96,"BETU.PAP",1317.62,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.GLA",2153.64,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.MAR",1898.53,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,96,"POPU.TRE",0,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,97,"ABIE.BAL",5789.2,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,97,"BETU.PAP",1103.55,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.GLA",2405.24,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.MAR",2033.23,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"ABIE.BAL",6333.96,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"BETU.PAP",1321.84,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.GLA",1963.87,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.MAR",1782.87,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,99,"ABIE.BAL",5817.27,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"BETU.PAP",1279.47,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.GLA",1931.96,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.MAR",2205.13,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"ABIE.BAL",6017.39,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"BETU.PAP",1451.63,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.GLA",2093.48,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.MAR",2016.85,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"ABIE.BAL",1091.99,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"BETU.PAP",41.85,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"PICE.GLA",1974.63,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"PICE.MAR",7857.74,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,2,"ABIE.BAL",1094.01,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"BETU.PAP",75.6,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"PICE.GLA",1774.01,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"PICE.MAR",8411.52,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,3,"ABIE.BAL",1014.81,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,3,"BETU.PAP",89.3,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,3,"PICE.GLA",395.25,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,3,"PICE.MAR",9940.37,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,4,"ABIE.BAL",1690.88,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,4,"BETU.PAP",32.04,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,4,"PICE.GLA",1144.21,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,4,"PICE.MAR",8419.92,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,5,"ABIE.BAL",2465.53,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,5,"BETU.PAP",332.82,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,5,"PICE.GLA",3982.26,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,5,"PICE.MAR",4672.5,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,6,"ABIE.BAL",2370.2,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"BETU.PAP",256.16,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"PICE.GLA",4576.51,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"PICE.MAR",4281.93,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,7,"ABIE.BAL",2589.29,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"BETU.PAP",121.81,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"PICE.GLA",4020.23,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"PICE.MAR",4798.18,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,8,"ABIE.BAL",3950.08,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,8,"BETU.PAP",169.83,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,8,"PICE.GLA",2740.62,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,8,"PICE.MAR",3468.8,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"ABIE.BAL",1345.32,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"BETU.PAP",156.31,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"PICE.GLA",218.07,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"PICE.MAR",9450.1,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"ABIE.BAL",2812.02,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"BETU.PAP",323.43,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"PICE.GLA",1244.02,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"PICE.MAR",6265.58,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,11,"ABIE.BAL",4121.44,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,11,"BETU.PAP",474.61,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,11,"PICE.GLA",3018.43,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,11,"PICE.MAR",2994.56,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,12,"ABIE.BAL",2928.19,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,12,"BETU.PAP",306.75,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,12,"PICE.GLA",1946.1,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,12,"PICE.MAR",5321.3,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,13,"ABIE.BAL",2143.72,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,13,"BETU.PAP",178.95,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,13,"PICE.GLA",1008.21,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,13,"PICE.MAR",6357.51,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,14,"ABIE.BAL",2832.38,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,14,"BETU.PAP",958.47,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,14,"PICE.GLA",2167.23,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,14,"PICE.MAR",2230.05,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,15,"ABIE.BAL",3074.47,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,15,"BETU.PAP",756.68,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,15,"PICE.GLA",1200.65,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,15,"PICE.MAR",3512.27,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,16,"ABIE.BAL",3597.58,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"BETU.PAP",506.62,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"PICE.GLA",1690.41,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"PICE.MAR",2489.45,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,17,"ABIE.BAL",3696.07,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"BETU.PAP",301.56,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"PICE.GLA",1306.87,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"PICE.MAR",3464.85,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"ABIE.BAL",4131.77,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,18,"BETU.PAP",424.2,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,18,"PICE.GLA",2207.29,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,18,"PICE.MAR",1262.06,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,19,"ABIE.BAL",3099.77,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,19,"BETU.PAP",315.5,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,19,"PICE.GLA",3104.6,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,19,"PICE.MAR",1799.9,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,20,"ABIE.BAL",4153.69,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,20,"BETU.PAP",155.74,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,20,"PICE.GLA",743.16,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,20,"PICE.MAR",3186.09,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,21,"ABIE.BAL",3229.07,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,21,"BETU.PAP",443.98,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,21,"PICE.GLA",1488.41,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,21,"PICE.MAR",2882.56,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,22,"ABIE.BAL",2189.27,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,22,"BETU.PAP",662.35,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,22,"PICE.GLA",1877.55,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,22,"PICE.MAR",4504.35,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,23,"ABIE.BAL",2640.72,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,23,"BETU.PAP",298.79,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,23,"PICE.GLA",1206.34,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,23,"PICE.MAR",4776.06,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,24,"ABIE.BAL",2783.05,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"BETU.PAP",234.2,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"PICE.GLA",3498.34,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"PICE.MAR",1758.86,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"ABIE.BAL",4050.2,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,25,"BETU.PAP",281.43,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,25,"PICE.GLA",2441.07,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,25,"PICE.MAR",668.89,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,26,"ABIE.BAL",4187.51,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,26,"BETU.PAP",795.75,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,26,"PICE.GLA",702.35,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,26,"PICE.MAR",1272.53,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,27,"ABIE.BAL",3353.49,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"BETU.PAP",887.62,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"PICE.GLA",1261.93,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"PICE.MAR",2498.87,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,28,"ABIE.BAL",4412.24,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,28,"BETU.PAP",420.94,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,28,"PICE.GLA",1176.2,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,28,"PICE.MAR",1712.94,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,28,"POPU.TRE",0,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,29,"ABIE.BAL",2999.61,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"BETU.PAP",468.5,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"PICE.GLA",1822.88,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"PICE.MAR",2960.22,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,30,"ABIE.BAL",2892.38,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,30,"BETU.PAP",544.1,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,30,"PICE.GLA",852.75,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,30,"PICE.MAR",2745.61,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"ABIE.BAL",3781.82,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"BETU.PAP",314.54,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"PICE.GLA",1775.17,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"PICE.MAR",2694.19,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,32,"ABIE.BAL",3996.72,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,32,"BETU.PAP",262.9,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,32,"PICE.GLA",1910.99,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,32,"PICE.MAR",1198.42,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"ABIE.BAL",3437.53,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"BETU.PAP",288.17,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"PICE.GLA",2430.66,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"PICE.MAR",1356.45,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,34,"ABIE.BAL",3915.26,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,34,"BETU.PAP",317.07,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,34,"PICE.GLA",2128.6,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,34,"PICE.MAR",1972.53,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"ABIE.BAL",6588.83,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"BETU.PAP",99.71,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"PICE.GLA",1084.03,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"PICE.MAR",1320.8,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"POPU.TRE",0,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"ABIE.BAL",6462.21,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"BETU.PAP",234.37,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"PICE.GLA",1184.14,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"PICE.MAR",981.17,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,37,"ABIE.BAL",6278.54,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,37,"BETU.PAP",297.49,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,37,"PICE.GLA",1218.07,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,37,"PICE.MAR",825.57,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,38,"ABIE.BAL",5647.14,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,38,"BETU.PAP",292.02,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,38,"PICE.GLA",2301.99,36862.5,418.75
