"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"12","ForMont","baseline","CPI-CP","CPI-CP",2,11,"BETU.PAP",347.41,36862.5,687.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,21,"ABIE.BAL",4935.7,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,21,"BETU.PAP",257.97,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,21,"PICE.GLA",2850.84,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,21,"PICE.MAR",1702.33,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,22,"ABIE.BAL",1121.77,36862.5,312.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,22,"BETU.PAP",46.49,36862.5,312.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,22,"PICE.GLA",875.17,36862.5,312.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,22,"PICE.MAR",370.08,36862.5,312.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,31,"PICE.GLA",2274.07,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,31,"BETU.PAP",207.66,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,31,"PICE.MAR",2769.18,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,31,"POPU.TRE",13.42,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,31,"ABIE.BAL",3592.82,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,32,"ABIE.BAL",3872.16,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,32,"BETU.PAP",119.81,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,32,"PICE.GLA",2709.75,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,32,"PICE.MAR",3218.47,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,32,"POPU.TRE",16.77,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,33,"ABIE.BAL",4091.72,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,33,"BETU.PAP",232.89,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,33,"PICE.GLA",1779.52,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,33,"PICE.MAR",3549.98,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,33,"POPU.TRE",28.11,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,34,"BETU.PAP",322.81,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,34,"PICE.GLA",2173.53,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,34,"PICE.MAR",2858.11,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,34,"POPU.TRE",53.66,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,34,"ABIE.BAL",4913.46,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,35,"ABIE.BAL",4521.04,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,35,"BETU.PAP",68.74,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,35,"PICE.GLA",825.79,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,35,"PICE.MAR",4399.76,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,35,"POPU.TRE",27.87,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,36,"ABIE.BAL",4799.8,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,36,"BETU.PAP",97.26,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,36,"PICE.GLA",488.23,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,36,"POPU.TRE",32.68,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,36,"PICE.MAR",4442.56,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,37,"ABIE.BAL",5214.51,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,37,"BETU.PAP",149,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,37,"PICE.GLA",1310.34,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,37,"PICE.MAR",3272.21,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,37,"POPU.TRE",21.4,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,38,"BETU.PAP",119.58,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,38,"ABIE.BAL",5318.68,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,38,"PICE.GLA",1034.05,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,38,"PICE.MAR",3594.58,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,38,"POPU.TRE",36.26,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,39,"PICE.GLA",1433.54,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,39,"ABIE.BAL",6625.68,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,39,"PICE.MAR",1848.81,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,39,"POPU.TRE",25.68,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,39,"BETU.PAP",197.23,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,40,"ABIE.BAL",6038.97,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,40,"BETU.PAP",179.96,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,40,"PICE.GLA",2589.52,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,40,"PICE.MAR",2266.45,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,40,"POPU.TRE",31.76,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,41,"ABIE.BAL",6133.9,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,41,"BETU.PAP",447.79,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,41,"PICE.GLA",2383.13,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,41,"PICE.MAR",2432.4,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,41,"POPU.TRE",143.88,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,42,"BETU.PAP",226.6,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,42,"PICE.GLA",2787.6,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,42,"PICE.MAR",2978.65,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,42,"POPU.TRE",339.38,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,42,"ABIE.BAL",6898.71,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,43,"ABIE.BAL",7148.02,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,43,"BETU.PAP",261.39,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,43,"PICE.GLA",2757.03,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,43,"PICE.MAR",2915.56,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,43,"POPU.TRE",321.17,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,44,"ABIE.BAL",7198.24,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,44,"BETU.PAP",288.33,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,44,"PICE.GLA",2605.51,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,44,"POPU.TRE",175.05,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,44,"PICE.MAR",2530.9,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,45,"ABIE.BAL",7941.44,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,45,"BETU.PAP",307,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,45,"PICE.GLA",2205.95,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,45,"PICE.MAR",2437.28,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,45,"POPU.TRE",5.56,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,46,"BETU.PAP",248.54,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,46,"ABIE.BAL",8212.13,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,46,"PICE.GLA",2267.77,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,46,"PICE.MAR",2429.37,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,46,"POPU.TRE",27.55,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,47,"PICE.GLA",2193.38,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,47,"ABIE.BAL",8554.82,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,47,"PICE.MAR",2109.93,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,47,"POPU.TRE",226.61,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,47,"BETU.PAP",159.35,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,48,"ABIE.BAL",9262.82,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,48,"BETU.PAP",207.06,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,48,"PICE.GLA",2129.62,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,48,"PICE.MAR",1114.63,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,48,"POPU.TRE",4.46,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,49,"ABIE.BAL",10331.48,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,49,"BETU.PAP",195.45,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,49,"PICE.GLA",2015.83,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,49,"PICE.MAR",978.97,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,49,"POPU.TRE",4.46,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,50,"BETU.PAP",149.13,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,50,"PICE.GLA",2025.7,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,50,"PICE.MAR",1105.52,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,50,"POPU.TRE",48.98,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,50,"ABIE.BAL",10327.67,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,51,"ABIE.BAL",7199.79,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,51,"BETU.PAP",202.26,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,51,"PICE.GLA",2186.62,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,51,"PICE.MAR",1842.45,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,52,"ABIE.BAL",10068.66,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,52,"BETU.PAP",202.61,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,52,"PICE.GLA",1671.75,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,52,"PICE.MAR",971.55,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,52,"POPU.TRE",6.64,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,53,"BETU.PAP",4.16,36862.5,587.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,53,"PICE.GLA",450.58,36862.5,587.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,53,"PICE.MAR",275.06,36862.5,587.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,53,"ABIE.BAL",5815.39,36862.5,587.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,61,"ABIE.BAL",5521.48,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,61,"BETU.PAP",188.54,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,61,"PICE.GLA",1996.27,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,61,"PICE.MAR",2175.07,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,61,"POPU.TRE",23.56,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,62,"ABIE.BAL",5480.21,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,62,"BETU.PAP",154.96,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,62,"PICE.GLA",2208.14,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,62,"PICE.MAR",2333.7,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,62,"POPU.TRE",40.64,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,63,"ABIE.BAL",5721.11,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,63,"BETU.PAP",138.71,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,63,"PICE.GLA",1861.42,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,63,"PICE.MAR",2288.5,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,63,"POPU.TRE",57.77,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,64,"ABIE.BAL",6017.58,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,64,"BETU.PAP",147.38,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,64,"PICE.GLA",2121.72,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,64,"PICE.MAR",2075.02,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,64,"POPU.TRE",48.33,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,65,"ABIE.BAL",5869.84,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,65,"BETU.PAP",103.23,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,65,"PICE.GLA",1122.39,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,65,"PICE.MAR",2828.29,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,65,"POPU.TRE",50.67,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,66,"ABIE.BAL",6113.66,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,66,"BETU.PAP",107.18,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,66,"PICE.GLA",1105.77,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,66,"PICE.MAR",2898.59,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,66,"POPU.TRE",55.65,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,67,"ABIE.BAL",6282.01,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,67,"BETU.PAP",184.18,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,67,"PICE.GLA",1549.64,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,67,"PICE.MAR",2212.89,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,67,"POPU.TRE",35.08,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,68,"ABIE.BAL",6269.97,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,68,"BETU.PAP",195.96,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,68,"PICE.GLA",1412.96,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,68,"PICE.MAR",2919.9,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,68,"POPU.TRE",48.23,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,69,"ABIE.BAL",6758.16,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,69,"BETU.PAP",175.44,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,69,"PICE.GLA",1599.65,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,69,"PICE.MAR",1653.41,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,69,"POPU.TRE",62.2,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,70,"ABIE.BAL",6854.09,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,70,"BETU.PAP",151.32,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,70,"PICE.GLA",2220.95,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,70,"PICE.MAR",1876.36,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,70,"POPU.TRE",73.78,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,71,"ABIE.BAL",7157.94,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,71,"BETU.PAP",314.99,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,71,"PICE.GLA",2161,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,71,"PICE.MAR",1908.15,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,71,"POPU.TRE",160.91,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,72,"ABIE.BAL",7151.49,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,72,"BETU.PAP",244.63,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,72,"PICE.GLA",2193.49,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,72,"PICE.MAR",2246.12,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,72,"POPU.TRE",257.68,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,73,"ABIE.BAL",7524.65,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,73,"BETU.PAP",484.79,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,73,"PICE.GLA",2264.99,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,73,"PICE.MAR",2284.39,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,73,"POPU.TRE",299.54,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,74,"ABIE.BAL",8064.58,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,74,"BETU.PAP",807.75,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,74,"PICE.GLA",2289.6,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,74,"PICE.MAR",2320.87,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,74,"POPU.TRE",485.9,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,75,"ABIE.BAL",8655.77,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,75,"BETU.PAP",994.88,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,75,"PICE.GLA",2308.3,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,75,"PICE.MAR",2444.86,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,75,"POPU.TRE",434.98,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,76,"ABIE.BAL",8666.32,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,76,"BETU.PAP",930.99,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,76,"PICE.GLA",2347,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,76,"PICE.MAR",2205.07,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,76,"POPU.TRE",399.21,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,77,"ABIE.BAL",8257.1,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,77,"BETU.PAP",586.53,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,77,"PICE.GLA",2165.98,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,77,"PICE.MAR",2093.74,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,77,"POPU.TRE",283.15,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,78,"ABIE.BAL",8429.1,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,78,"BETU.PAP",588.7,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,78,"PICE.GLA",2056.59,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,78,"PICE.MAR",2264.73,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,78,"POPU.TRE",179.83,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,79,"ABIE.BAL",8450.59,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,79,"BETU.PAP",347.44,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,79,"PICE.GLA",1982.66,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,79,"PICE.MAR",1839.48,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,79,"POPU.TRE",131.97,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,80,"ABIE.BAL",8431.77,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,80,"BETU.PAP",407.45,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,80,"PICE.GLA",1860.6,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,80,"PICE.MAR",1661.01,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,80,"POPU.TRE",173.63,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,81,"ABIE.BAL",7927.5,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,81,"BETU.PAP",254.58,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,81,"PICE.GLA",1737.62,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,81,"PICE.MAR",1979.39,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,81,"POPU.TRE",75.01,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,82,"ABIE.BAL",8343.33,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,82,"BETU.PAP",271.49,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,82,"PICE.GLA",1495.78,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,82,"PICE.MAR",1848.5,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,82,"POPU.TRE",73.19,36862.5,1237.5
"12","ForMont","baseline","CPI-CP","CPI-CP",2,83,"ABIE.BAL",8411.34,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,83,"BETU.PAP",253.76,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,83,"PICE.GLA",1483.97,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,83,"PICE.MAR",1662.72,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,83,"POPU.TRE",120.9,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,84,"ABIE.BAL",8541.93,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,84,"BETU.PAP",227.49,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,84,"PICE.GLA",1495.83,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,84,"PICE.MAR",1747.93,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,84,"POPU.TRE",96.45,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,85,"ABIE.BAL",8693.19,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,85,"BETU.PAP",222,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,85,"PICE.GLA",1417.06,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,85,"PICE.MAR",1481.12,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,85,"POPU.TRE",88.4,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,86,"ABIE.BAL",8333.12,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,86,"BETU.PAP",136,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,86,"PICE.GLA",1689.62,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,86,"PICE.MAR",1386.53,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,86,"POPU.TRE",54.12,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,87,"ABIE.BAL",8673.19,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,87,"BETU.PAP",177.59,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,87,"PICE.GLA",1571.99,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,87,"PICE.MAR",1219.79,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,87,"POPU.TRE",34.32,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,88,"ABIE.BAL",8870.27,36862.5,1231.25
"12","ForMont","baseline","CPI-CP","CPI-CP",2,88,"BETU.PAP",154.36,36862.5,1231.25
