"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.GLA",1940.62,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.MAR",2869.53,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,72,"ABIE.BAL",5903.49,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,72,"BETU.PAP",1182.32,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.GLA",1851.34,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.MAR",3096.81,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"ABIE.BAL",6013.04,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"BETU.PAP",1072.69,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.GLA",1554.7,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.MAR",3319,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"ABIE.BAL",5860.23,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,74,"BETU.PAP",1095.77,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.GLA",1879.81,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.MAR",2882.61,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,75,"ABIE.BAL",6012.16,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,75,"BETU.PAP",1130.64,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.GLA",1943.86,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.MAR",2811.09,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,76,"ABIE.BAL",6050.77,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,76,"BETU.PAP",1529.83,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.GLA",1693.57,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.MAR",1826.2,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,77,"ABIE.BAL",5054.71,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"BETU.PAP",1587.81,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.GLA",1560.98,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.MAR",1780.6,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"ABIE.BAL",4357.39,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"BETU.PAP",1691.87,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.GLA",1781.1,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.MAR",1617.56,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"ABIE.BAL",4452.61,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"BETU.PAP",1513.18,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.GLA",2272.04,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.MAR",2402.65,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"ABIE.BAL",4294.66,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"BETU.PAP",1416.96,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.GLA",2558.63,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.MAR",2312.76,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"ABIE.BAL",3995.1,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,81,"BETU.PAP",1546.21,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.GLA",2239.51,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.MAR",2290.04,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,82,"ABIE.BAL",4897.41,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"BETU.PAP",1392.98,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.GLA",2348.73,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.MAR",2819.89,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"ABIE.BAL",4679.47,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"BETU.PAP",1342.82,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.GLA",2320.56,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.MAR",2546.21,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"ABIE.BAL",5245.25,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"BETU.PAP",1450.67,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.GLA",2285.93,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.MAR",2919.49,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,85,"ABIE.BAL",3861.77,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"BETU.PAP",1479.57,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.GLA",2010.07,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.MAR",2327.84,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"ABIE.BAL",4005.08,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"BETU.PAP",1506.39,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.GLA",1894.81,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.MAR",1877.96,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,87,"ABIE.BAL",4363.82,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"BETU.PAP",1457.41,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.GLA",2042.32,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.MAR",2237.41,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"ABIE.BAL",4108.71,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"BETU.PAP",1420.53,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.GLA",2094.77,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.MAR",2136.95,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"POPU.TRE",0,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"ABIE.BAL",3988.74,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"BETU.PAP",1290.9,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.GLA",1911.34,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.MAR",2101.63,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,90,"ABIE.BAL",4341.84,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"BETU.PAP",1476.08,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.GLA",2089.73,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.MAR",1868.19,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,91,"ABIE.BAL",4319.1,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"BETU.PAP",1399.7,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.GLA",1989.72,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.MAR",2126.56,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"POPU.TRE",0,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"ABIE.BAL",4537.03,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"BETU.PAP",1231.86,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.GLA",2138.94,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.MAR",2076.13,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,92,"POPU.TRE",0,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,93,"ABIE.BAL",4719.39,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"BETU.PAP",1364.46,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.GLA",1827.9,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.MAR",1747.22,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"ABIE.BAL",3972.6,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,94,"BETU.PAP",1263.73,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.GLA",1858.37,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.MAR",2066.25,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,95,"ABIE.BAL",4897.8,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"BETU.PAP",1290.64,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.GLA",1861.88,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.MAR",2014.17,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"ABIE.BAL",4782.27,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"BETU.PAP",1258.07,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.GLA",1739.09,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.MAR",2267.53,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,97,"ABIE.BAL",5279.46,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,97,"BETU.PAP",1332.59,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.GLA",1757.39,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.MAR",3492.47,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,98,"ABIE.BAL",5553.59,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"BETU.PAP",1153.22,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.GLA",1703.49,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.MAR",2821.68,36862.5,412.5
"00","ForMont","baseline","CPRS","CPRS",1,99,"ABIE.BAL",6574.28,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"BETU.PAP",1482.22,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.GLA",1702.63,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.MAR",2103.43,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"ABIE.BAL",6892,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"BETU.PAP",1219.94,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.GLA",2053.82,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.MAR",2161.64,36862.5,418.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"POPU.TRE",0,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"ABIE.BAL",1183.79,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,1,"BETU.PAP",66.86,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,1,"PICE.GLA",2393.77,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,1,"PICE.MAR",7134.76,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"ABIE.BAL",1154.95,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"BETU.PAP",135.06,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"PICE.GLA",1466.72,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,2,"PICE.MAR",8492.59,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,3,"ABIE.BAL",1184.44,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,3,"BETU.PAP",78.64,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,3,"PICE.GLA",466.33,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,3,"PICE.MAR",9774.25,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"ABIE.BAL",1573.25,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"BETU.PAP",30.6,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"PICE.GLA",1010.42,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"PICE.MAR",8757.17,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,5,"ABIE.BAL",2940.2,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,5,"BETU.PAP",287.27,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,5,"PICE.GLA",1774.71,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,5,"PICE.MAR",5571.37,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"ABIE.BAL",2858.78,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"BETU.PAP",312.91,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"PICE.GLA",1915.48,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,6,"PICE.MAR",5990.26,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,7,"ABIE.BAL",4328.18,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"BETU.PAP",324.75,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"PICE.GLA",2654.8,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"PICE.MAR",3602.1,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,8,"ABIE.BAL",2280.01,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,8,"BETU.PAP",155.42,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,8,"PICE.GLA",3535.66,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,8,"PICE.MAR",5477.44,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"ABIE.BAL",2525.02,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"BETU.PAP",350.99,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"PICE.GLA",1102,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,9,"PICE.MAR",6928.18,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"ABIE.BAL",2702.16,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"BETU.PAP",98.53,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"PICE.GLA",2468.79,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,10,"PICE.MAR",5748.8,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,11,"ABIE.BAL",3176.29,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"BETU.PAP",340.12,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"PICE.GLA",3462.84,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"PICE.MAR",4192.6,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,12,"ABIE.BAL",2814.09,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,12,"BETU.PAP",239.36,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,12,"PICE.GLA",3392.67,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,12,"PICE.MAR",4556.63,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"ABIE.BAL",1866.47,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"BETU.PAP",275.56,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"PICE.GLA",1580.14,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"PICE.MAR",5969.38,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,14,"ABIE.BAL",3739.52,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,14,"BETU.PAP",91.95,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,14,"PICE.GLA",528.15,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,14,"PICE.MAR",4374.15,36862.5,400
"01","ForMont","RCP45","CPRS","CPRS",1,15,"ABIE.BAL",4341.56,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,15,"BETU.PAP",641.73,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,15,"PICE.GLA",1095.09,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,15,"PICE.MAR",2069.9,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"ABIE.BAL",3122,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"BETU.PAP",867.94,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"PICE.GLA",2539.01,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,16,"PICE.MAR",1332.47,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,17,"ABIE.BAL",3409.63,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"BETU.PAP",590.42,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"PICE.GLA",2490.89,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"PICE.MAR",1699.96,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"ABIE.BAL",3287.05,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"BETU.PAP",596.45,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"PICE.GLA",1059.79,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"PICE.MAR",3521.2,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,19,"ABIE.BAL",2956.67,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,19,"BETU.PAP",398.17,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,19,"PICE.GLA",1036.02,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,19,"PICE.MAR",4653.06,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,20,"ABIE.BAL",3087.83,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,20,"BETU.PAP",439.17,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,20,"PICE.GLA",828.14,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,20,"PICE.MAR",3331.4,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,21,"ABIE.BAL",2640.42,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,21,"BETU.PAP",444.59,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,21,"PICE.GLA",1704.73,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,21,"PICE.MAR",2538.03,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,22,"ABIE.BAL",3650.06,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,22,"BETU.PAP",267.9,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,22,"PICE.GLA",1817.09,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,22,"PICE.MAR",3505.3,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,23,"ABIE.BAL",2481.57,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,23,"BETU.PAP",438.71,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,23,"PICE.GLA",1848.49,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,23,"PICE.MAR",2797.93,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,24,"ABIE.BAL",3579.72,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,24,"BETU.PAP",270.53,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,24,"PICE.GLA",1226.99,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,24,"PICE.MAR",2466.58,36862.5,406.25
"01","ForMont","RCP45","CPRS","CPRS",1,25,"ABIE.BAL",3537.53,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"BETU.PAP",421,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"PICE.GLA",917.41,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"PICE.MAR",1944.42,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"ABIE.BAL",3722.39,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"BETU.PAP",988.54,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"PICE.GLA",1067.94,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"PICE.MAR",1920.96,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,27,"ABIE.BAL",4537.81,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"BETU.PAP",464.46,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"PICE.GLA",1193.02,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"PICE.MAR",1360.56,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,28,"ABIE.BAL",4013.31,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,28,"BETU.PAP",540.91,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,28,"PICE.GLA",2207.98,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,28,"PICE.MAR",985.69,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"ABIE.BAL",2459.58,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"BETU.PAP",246.12,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"PICE.GLA",3107.05,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,29,"PICE.MAR",1856.17,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,30,"ABIE.BAL",3584.45,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,30,"BETU.PAP",606.93,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,30,"PICE.GLA",1392.04,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,30,"PICE.MAR",2139.98,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"ABIE.BAL",2465.12,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"BETU.PAP",292.09,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"PICE.GLA",2471.17,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"PICE.MAR",2899.46,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,32,"ABIE.BAL",3635.72,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,32,"BETU.PAP",272.5,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,32,"PICE.GLA",3414.24,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,32,"PICE.MAR",998.23,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"ABIE.BAL",3867.51,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"BETU.PAP",340.89,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"PICE.GLA",1571.28,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,33,"PICE.MAR",1990.78,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,34,"ABIE.BAL",3578.96,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,34,"BETU.PAP",489.48,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,34,"PICE.GLA",1756.55,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,34,"PICE.MAR",2131.07,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,35,"ABIE.BAL",4610.39,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"BETU.PAP",449.03,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"PICE.GLA",1499.85,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,35,"PICE.MAR",1833.33,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"ABIE.BAL",5434.04,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"BETU.PAP",377.88,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"PICE.GLA",2502.96,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,36,"PICE.MAR",1572.34,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,37,"ABIE.BAL",4913.71,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,37,"BETU.PAP",370.53,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,37,"PICE.GLA",2553.24,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,37,"PICE.MAR",1476.02,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,38,"ABIE.BAL",5189.43,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,38,"BETU.PAP",297.12,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,38,"PICE.GLA",2489.35,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,38,"PICE.MAR",2072.22,36862.5,418.75
"01","ForMont","RCP45","CPRS","CPRS",1,39,"ABIE.BAL",4297.58,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,39,"BETU.PAP",203.32,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,39,"PICE.GLA",2269.35,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,39,"PICE.MAR",3159.96,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,40,"ABIE.BAL",4747.22,36862.5,412.5
"01","ForMont","RCP45","CPRS","CPRS",1,40,"BETU.PAP",312.83,36862.5,412.5
